# Created by Octave 2.1.69, Wed May 10 10:24:11 2006 PDT <spav@localhost>
# name: ppair
# type: matrix
# rows: 10000
# columns: 2
 2351.47154348346 204.685528994059
 2371.68937640219 200.52363990824
 2284.93857872462 205.410854179518
 1292.45539836566 298.737111014664
 1917.71080915534 204.313654502413
 2119.92603969595 223.625006602101
 2190.70859883443 215.272963901785
 1925.15126651796 219.17592540753
 2447.76122820074 204.140190490895
 1734.40874051007 196.238519835317
 1932.28322934799 209.84548819958
 1691.64170348298 201.421552701274
 1407.29083204281 460.382593440606
 1876.67353173819 196.43947820971
 2039.20683157236 206.562776352463
 1480.94654423885 192.954141976709
 1438.19127478517 296.220357154219
 1360.13454441471 192.826288067026
 1673.05210769603 256.516570340744
 2300.71195086379 202.837642414239
 1563.61063306206 213.953623179825
 1314.81802246523 168.837671109039
 2326.38079703999 208.848470159621
 1823.30154324527 207.535832188333
 1831.64292700972 195.91075802727
 2052.9999056015 202.620561788171
 1526.64669150453 231.465274436262
 1611.3545949978 199.568469410158
 1434.59103085613 447.910468547436
 2484.28497089646 204.38234715754
 1538.78792277275 192.864741679693
 2148.56862343197 207.139767520009
 1658.33744736618 210.229286446311
 2450.58881183807 206.969510948216
 2362.23613013901 213.968995489423
 2453.640860494 208.961657431836
 2484.28497089646 204.38234715754
 1585.45682732944 221.805080824222
 1446.58504751373 208.29674721131
 2086.39616055518 197.131936460957
 1666.67950459717 205.786542852081
 1542.17799498962 211.007952560745
 1509.90104995822 481.865570321306
 2024.23946085666 199.319850851187
 1515.60957972996 266.737664903876
 1605.08943861484 258.56949896421
 1982.73248446692 209.806212629456
 2330.43752405916 202.212698286142
 1776.62122453479 228.407218102049
 2419.17046069061 206.069382075127
 2250.43561416568 209.296311903193
 2473.56768222043 203.343035217398
 1369.11182065905 182.526341255007
 1354.95051151168 515.741857184844
 1280.91907920594 218.957442065656
 2183.89045386296 210.067949856636
 1417.30186700477 232.093628195462
 1220.20418112692 199.863407389495
 1329.94885413767 187.582580660106
 1635.68213911686 204.341001875997
 2221.71404679636 195.298202111181
 1462.6776316323 230.181936669183
 2187.31416091157 206.05897952238
 1630.1196444523 207.942471185761
 1999.32955756632 194.060865966751
 2320.4112065255 203.837347816056
 1471.22948735343 216.5972324052
 1622.72723694814 187.674184083062
 1379.55097865386 319.421776094888
 2468.25389726417 204.016472154255
 2259.98674327794 192.817270197052
 2252.88077354394 206.094932860407
 1884.76753787735 215.937369416833
 1798.4315975142 195.579686169275
 1930.64278871535 202.36967172209
 1780.37171198588 209.774172708995
 1368.67724601363 202.641710768213
 1685.01068724561 207.494469598312
 1717.42380734796 236.366295016065
 1411.21604187716 458.684117636019
 1597.44545536047 265.891992199345
 2285.2608561684 197.925034732264
 2345.26380548704 207.41588421619
 2004.39625549315 207.059668362717
 1905.86934012312 217.090389853863
 1538.72023902893 200.007782804003
 1449.73960685376 219.318259334333
 2469.93525327805 203.437889508372
 1831.6758814854 306.695614125812
 1474.84885637553 296.563632193113
 1330.78744644078 248.528851448184
 1367.14143150317 327.800599932297
 1775.24968741888 216.166637943644
 1303.98826873481 235.451337339125
 1463.69322509308 345.574988437647
 1598.72958081626 473.032674191473
 1843.08441126242 207.35487286296
 2314.83933857043 195.240861229883
 2307.76382644303 209.165847441354
 2006.70134925663 213.486199138679
 1684.28701780707 291.817798225109
 1460.70255404299 213.789320745357
 1862.72838042597 223.563518172917
 1902.91960595794 261.169292104848
 2107.37784457159 210.557647421043
 1601.22708809943 188.902417285941
 2462.94014613624 202.786441335449
 1318.01903518052 315.088247869343
 1208.65329955345 312.326737021596
 1598.41515529296 204.367436907338
 1786.33777524517 215.872342517114
 1973.82812278397 205.432461815947
 2099.25066754785 216.866804187283
 1808.11262385645 200.633338606369
 1998.35346575225 221.359586899157
 1534.79680163552 196.867506955527
 1692.28656452056 183.339659802115
 1912.4549774834 263.343145635642
 1381.2065065168 557.758610220445
 1320.79186580407 191.3877887965
 1693.80483185343 228.383949828546
 1759.31783974744 199.847171048481
 2462.46224841701 205.745749081397
 1625.90124633297 225.171231161504
 2172.71523993539 232.761498269938
 2334.35458194041 202.906538012561
 2471.5837852205 206.434613414989
 1531.19483780033 230.126687198096
 1218.38062463128 178.858041813853
 1644.93999156043 268.281595304362
 1749.2270249464 209.103355250694
 1849.25230300887 283.698367635516
 1822.40816800146 210.212169718307
 1682.83298140071 211.237300879735
 2119.36274204566 229.332067103021
 2160.32846832186 217.896475208041
 2188.08041767293 192.585196838301
 2439.7913755423 204.970270141853
 1527.10514772987 203.297666677646
 2305.17071056418 207.614427599321
 1332.25107292265 621.385903743163
 1360.56332593573 198.772059312919
 1456.38444046637 213.28252171876
 1233.87881642538 194.836778667692
 2078.24844465677 200.015284135279
 2147.68807798475 201.169346046012
 1698.17045971167 228.69365650339
 1358.43275614743 283.067732539099
 1357.26748612433 504.268108900777
 2387.23257726001 205.915201763639
 1745.96427469357 223.583559436537
 1336.37264035486 524.51788301157
 1397.10651340041 604.20907009285
 1342.1429493512 467.259223225955
 1436.54521479151 205.276013204764
 2343.99074155947 210.466507662444
 2106.82113381045 202.38107266062
 1778.54119948568 190.908224614368
 1387.06349315695 197.952867946396
 2048.02989339588 194.36502889983
 1270.0778338064 316.941438589577
 1852.41671522924 198.9778807452
 1575.70009048851 238.819090002895
 1873.32418181257 197.900528158801
 1809.04039408782 226.338229354263
 1969.43059254008 210.547283680536
 1390.1540251797 597.662099233519
 1323.80480430109 206.206252631053
 2179.54187348588 205.973524792894
 1386.50612031163 198.720121665554
 1623.19744256105 235.030629910677
 2055.36861265549 211.281688568701
 2431.09284237631 201.132572028701
 1679.38503392445 206.622935036616
 1953.16450231338 214.155264495284
 2440.92367610861 205.281229145779
 1485.09020012855 209.556621501296
 2006.15284127256 223.125957317064
 1582.52530861837 344.402118749493
 2248.46661603207 208.991972720235
 1633.2896627115 457.169607844535
 1766.7767235133 215.633182211747
 1673.07788619136 297.472648744517
 1285.271933332 381.615517823666
 2344.91410357609 203.246038750377
 2223.45168428474 208.073306939072
 2111.72394906359 220.123307601199
 1771.56827880356 211.228536946593
 1834.8918016879 213.91459208435
 2151.15997064531 210.151531782343
 2133.42196230994 210.906031471957
 2364.27088740541 206.42637869226
 2211.75360291117 213.569607486669
 2164.05717842283 211.156190673729
 1334.55656918439 179.083400702979
 1500.44371267649 204.228037621838
 1439.06186674333 206.518860613144
 1548.22751862051 246.994663055893
 2136.75024997529 204.215377738211
 1875.320579538 199.892509873029
 1716.57306335531 325.091889358
 1754.88976151358 198.527149161538
 1501.86052863551 203.053401779392
 1467.23771532013 210.282385814525
 1365.01798577638 542.125351946845
 1979.4516906159 229.17053106405
 1348.54016012783 531.467149765745
 1534.47421823991 230.355485994645
 1572.26367014462 224.776475304333
 1356.89396905025 533.144510409321
 2059.19375123911 215.344156098315
 1908.60187681692 216.001751222335
 1524.77228303108 201.731001216154
 2078.44636321449 203.517998400111
 1482.24164553661 484.848254096307
 1394.04847333044 268.665552810198
 2118.88803761798 208.438676069045
 2121.99564253134 196.424705274181
 2355.04029405156 210.202070420537
 1342.88395983483 229.555007983453
 1506.51808387918 327.131046265981
 1321.07570217785 206.521270710215
 1744.012875763 219.294197667647
 1975.77530116236 211.232497185381
 2244.91508711118 219.574328808474
 2217.94278506641 210.76060108507
 2227.25577949868 210.982822920426
 2241.06900552709 198.509902440772
 1396.04912609163 205.375577218453
 1323.46538124947 608.072160052115
 2467.84418320912 202.170302716272
 2144.53330815501 205.213243991316
 1280.13781273802 186.449963898754
 1651.00099880649 202.671884311159
 2473.12485242405 204.233548594873
 1547.44237635009 227.491424968815
 2063.84816887211 224.217289692912
 1687.76392226405 199.048211033911
 1611.68889305638 208.475027414429
 2428.50757322143 201.756879843569
 1347.35676773585 314.542362369503
 1342.47965100741 596.950805149793
 1362.94313808337 396.715745072572
 2307.22962091067 205.362664677027
 2087.43184547854 229.582503219415
 1378.27114919027 195.97029326627
 2398.21134977209 204.982266862428
 2359.85251781644 207.522026877637
 1495.21386656073 223.930647004046
 1507.30625348791 529.597767839212
 2301.61256718442 209.896582842558
 2370.60739910877 204.466360934749
 1641.14362113387 204.198398813774
 1477.83685045993 269.513981513961
 2363.78230123467 205.709214215472
 1429.9595227108 218.343349531378
 1549.5623870382 200.134974321215
 2382.30448373496 210.206417677931
 1697.66022531004 200.439307305285
 1705.26917137202 198.812875371524
 2440.28455591433 205.486329476226
 1386.42232424122 217.783727859628
 1836.4309696436 207.448323565028
 2116.73986573381 216.798332962613
 1577.05876744109 224.629988941248
 1918.76673713572 210.503925234829
 1774.33634830246 273.200498739718
 2484.28497089646 204.38234715754
 2036.1859743812 209.049989035636
 2300.15256848218 205.962234069204
 1584.2816795647 279.741219276275
 2344.14926166395 205.665331502217
 1927.1537721499 201.534077874753
 1474.89786066094 248.706896580872
 2213.54880724125 228.06983021222
 1865.33244432169 206.982944159073
 1287.68802037279 183.351562066263
 1595.75264660178 199.254418763615
 1946.31515861063 202.755346153083
 1556.52531609049 205.054345259949
 1689.60293741365 199.165123162692
 2150.14274111806 206.477517943775
 1986.9354725356 238.023574515539
 1422.28816261917 182.36622002597
 2172.5284577789 202.637680430405
 1743.61981125604 218.362669128753
 1745.74927245789 264.027623493455
 2376.28790788832 202.230630416636
 2265.14774909639 215.452946334279
 1985.8488383133 198.162259818779
 1315.03189853329 175.600832203836
 1580.58290194448 215.62268451427
 2125.98187127153 207.88506377959
 2347.84696991468 203.00159701756
 2117.13102928353 216.376767941859
 2401.17688387771 202.07163202204
 1842.8766367373 208.195311156067
 1778.2709354388 202.593404117862
 2264.79287975848 211.299048054132
 1806.78784435925 231.380232450763
 1955.14280187563 213.938928003886
 1957.56537334422 214.376866150632
 1931.19276176226 197.490303997804
 2359.36392383646 204.056247648207
 1862.41793594944 249.744553736013
 1999.41054500072 237.219569285661
 1958.56912876931 206.911398840392
 2110.00390602099 195.619340378751
 2054.17814960977 209.870415968523
 2272.06521804728 201.070001933524
 2387.10299704484 206.644849978653
 2321.11647481173 195.408498478411
 1521.38548746642 214.134635725635
 1569.07454807743 206.862657309702
 2079.68706345851 207.869561273272
 1407.00155728321 229.75257890968
 1427.88228477776 675.26029235766
 2158.22480428211 217.910644078046
 1447.88484560848 577.851328813757
 1632.95142330154 562.281346890535
 1605.36384792839 478.005650181243
 2144.7735461049 208.174069804215
 2300.57201782645 211.033399122941
 1890.10969146483 213.521092928023
 2276.45412583978 198.53530554802
 1506.66934291214 522.030593553741
 1929.82882502602 205.870145305236
 1338.49132237371 441.747141698756
 1708.99155184735 202.822796073446
 1968.69644691662 214.477760471339
 1602.23302338976 225.502698984474
 2037.23936073363 214.760454501316
 2316.8269185069 200.879829166869
 1778.52504853729 217.407450572056
 1346.27210825031 495.058570650183
 2265.10570221381 199.982229931524
 1582.07439193112 204.556308687808
 1327.72983775947 606.216090426636
 2125.10901348536 194.191867493611
 1318.29216074414 518.662818566227
 2025.68832899793 208.696001235545
 1603.88740128589 215.882865921441
 1341.80053161063 615.678648354118
 1493.76939470722 195.0342075533
 1408.68944255975 200.739465493374
 2484.28497089646 204.38234715754
 2095.82999212974 204.428777962278
 1759.36983080721 196.169365733969
 1665.94518548392 190.837709723074
 1392.80528936205 204.057128958611
 1466.47047950706 210.100977894891
 1905.68497627906 207.76735398554
 1345.94706644324 205.608762832885
 2086.50154525517 201.602377339832
 2069.37759707733 204.84429305682
 2402.43595568512 207.119674102131
 1643.0163274379 207.587227283362
 1800.17054425006 228.964806062022
 2432.04839378149 205.262360730789
 1722.20619805667 226.854987643697
 2190.68441865575 208.520361679188
 1383.78824302606 455.825052184135
 2126.74553180919 206.656882995246
 1788.90705957397 206.8268068781
 1860.93210276354 243.98429309742
 2424.17752577319 205.116757282473
 1331.6658500814 528.292432434061
 1734.05600947791 204.991947889335
 1690.44693264503 228.549652344259
 2268.38668299198 209.197163674007
 2258.13681335106 212.823352618969
 1486.31078355262 195.675054519601
 2446.87853797783 203.786319449779
 2336.51691760078 203.869504654019
 2412.20223140786 202.742246295882
 2293.92266300818 205.150408363691
 2464.26907678216 202.70160246341
 2072.54312216702 219.159859968166
 2349.43379008738 204.548231569028
 1502.78092220561 234.819247544655
 1652.50624472927 224.465903161131
 1789.65917078736 198.418186235307
 1801.77104424441 196.537442271455
 1467.66209194804 478.586998967965
 1674.8975379801 216.982372115966
 2261.67984773368 205.943477665531
 1338.19693548845 260.056387138359
 1889.42881531879 212.984049402617
 1964.95580067763 220.234464146931
 2104.92439845949 196.229809547238
 2417.36571668226 207.112539743697
 1253.84241226171 234.886293378453
 1632.01032693667 206.630957405626
 1405.41720770927 611.665354107898
 1298.52427331138 192.987032142371
 2274.58181699473 219.67640117282
 2130.43963161709 210.224242316864
 1245.73182321915 168.940209697916
 2434.29611561189 203.896743109252
 1367.97026193594 616.331563112789
 1716.644257555 209.682298668228
 1642.57471378785 186.2566776029
 2165.56179060308 205.114918750037
 1549.66403972785 188.666827716518
 2236.25206943432 204.423521266488
 2312.98505942774 217.7678954952
 2437.14360230723 207.193057947855
 1898.43735619207 196.764168056918
 1924.07705936977 213.823560266862
 2359.45881958064 207.94185933804
 1601.22788331732 213.21323664642
 1944.6627301079 197.011116988551
 1441.04398550266 277.358436670696
 1252.05467097744 223.535051401741
 1801.71773821089 213.905279530627
 1879.87332502721 217.414676956552
 1395.19857014571 442.557058761305
 1325.26727073587 644.557674404111
 1363.93000838083 242.124180744287
 1707.81502697948 216.520840453083
 1278.59997842327 250.493227983777
 1756.13167279507 226.060402904725
 1400.06808600384 521.203582248042
 1651.80089844285 252.690557755586
 2227.22698058172 202.607582705958
 1343.47758370439 445.975536596684
 2218.7028882917 202.891759111359
 1449.0776418195 193.606027691753
 2442.46548353726 211.588903356456
 1572.68415862263 333.971258643566
 2033.76495162513 200.292055869619
 2475.84069510776 202.154580092972
 1454.60317395065 408.502505970517
 2400.29286715236 204.4987125074
 2409.721385249 204.233155703607
 2146.05397167527 198.290692753766
 1627.74594585679 217.36604441697
 2302.97569137131 200.363926890572
 1959.4245766689 217.561919075719
 1648.37235068361 287.128243019549
 1805.61879331855 212.612798776123
 2181.93532312907 204.950001529011
 2020.28385413124 201.930540913881
 1710.54720984671 219.540914816155
 1832.63407362987 210.616118880565
 2401.36438535771 202.0668155348
 1564.60287506945 213.788348670781
 1323.46421421509 219.41626088815
 2369.78389823064 203.831978688269
 1483.65211788546 502.460584734086
 2348.44478741429 213.174322709436
 1944.02077951931 213.679772637206
 1537.54025893917 221.779820591857
 1428.27037686185 538.511772085363
 2170.00964467502 214.373056719752
 1658.58764524313 204.081055036712
 1538.75159039034 468.071264939257
 1448.73860071686 584.773088011007
 2154.3865381776 207.584427675651
 1808.98652411466 207.463531100575
 2408.40415509445 208.142183360851
 1347.59333716518 539.836813455273
 1365.87636452342 478.708700245242
 1222.99943783096 173.402317860427
 1886.38064483617 200.869869060513
 1338.026035001 201.58315199833
 2347.1169648884 202.210797823887
 2141.56192912068 195.580927802957
 1811.24415242691 200.373606936523
 1448.97150705167 461.595307360595
 1713.55438881393 203.360612066517
 2461.12987559477 204.113280493586
 1280.46527318216 178.906635557996
 1607.91580147454 219.327328905823
 1569.61715586632 405.069309472712
 2312.91722981252 202.799698810286
 2023.10768990693 208.229235200641
 2484.28497089646 204.38234715754
 2013.92111047176 210.375736818343
 1343.14979361232 465.058584479931
 1301.96397307016 532.989759339977
 2235.77132887788 202.53623548026
 1944.43066564008 205.722927390087
 1393.46064437435 184.778550986789
 1639.27188652423 208.423640370342
 2007.62349727793 213.780038574835
 1773.99244039955 210.614586131002
 1875.95834079039 220.5692291053
 2344.37705105945 207.6451986767
 1709.86913990363 320.254888381915
 1315.53471495357 211.652218379685
 2185.6240329669 209.899051973019
 1868.59021028049 213.611793397916
 1466.26567095856 610.597372189953
 2246.90160221111 212.299625349662
 1458.15000962392 462.137733613905
 1806.17291469879 212.712040556729
 2335.33062179146 208.05503745647
 1664.27426709968 208.1270459017
 1389.69281798779 248.591303833508
 1645.80979494565 639.784869126282
 1698.94573198027 198.06419786145
 1599.28448737561 212.554527783982
 1872.783282125 203.107408542866
 2341.79017864827 204.556987405722
 1994.75369638091 265.380558557967
 2256.8938113212 197.203152110634
 2067.28712212456 228.508874262811
 1650.88472744946 237.538340206373
 2002.20585709883 204.773606686754
 1618.38053747308 224.250664896861
 2481.51861217517 206.319838568487
 1827.98360796175 295.713562860291
 2363.66527597728 208.616265583595
 1985.04680413116 206.933117666196
 2327.85345504283 199.854470382547
 1498.35625086507 605.797325106295
 1994.26850393661 230.441264030693
 1684.42081700637 218.126510886007
 1581.12294315583 256.891825753789
 2430.63114905546 206.679420856082
 1706.25860430658 225.129017967245
 1351.4470419952 627.160961158145
 1511.62372977928 206.089165422956
 2191.4444726008 192.028159886278
 1369.96258745946 200.222948500657
 1633.66521638955 219.164316336154
 1627.66619522946 207.039692278455
 1543.1546464546 287.338536815846
 2427.03560843086 201.727922593232
 2421.92462262297 200.589667750179
 2338.9694374895 202.323344176688
 2136.73058536772 197.024543685391
 1505.32248723454 577.200381894264
 1705.89980317487 193.4751894061
 1898.14845574957 214.234137253273
 2259.13821196632 214.532854092958
 2273.88089691243 205.295805932345
 1745.66852416608 209.095738064173
 2450.58875264731 202.930486167026
 2092.77065606753 202.505996349332
 2106.03779082273 205.880476872616
 2241.60630593952 207.829963940125
 1336.46430514532 212.296290244362
 2432.10555051199 203.436841020169
 1830.43045673483 205.101844297883
 1490.67552358909 446.238931252872
 1828.86282830845 215.117103230612
 1618.87959313343 525.965416126047
 1823.24331461331 196.271880484033
 1355.07926058355 552.631627382181
 2256.92389253575 207.531048163457
 1457.99159017154 225.137430012274
 2306.08757898475 214.700834155826
 1373.90153762935 252.081587642445
 1779.73208229539 194.998852247095
 1493.53900997122 218.715234613107
 2385.16006106211 205.81461176783
 2300.24500420595 208.117303612024
 1637.62300095552 218.265196792951
 2394.8179168613 202.773165007111
 1490.26612819087 295.388930307109
 1470.57347387652 517.104873511957
 1325.35416315195 389.650765866279
 2460.78913600714 203.847437377313
 1474.38181458237 670.9999741878
 1703.52846834854 196.889247264877
 2313.30698142893 209.685957226612
 2358.10541742791 203.72247326181
 2294.44620028503 209.979190155635
 1807.25262187199 347.121696959662
 2425.67340364513 208.903164588034
 1464.70889907818 208.013810147903
 2257.05356933345 203.926155884173
 2036.0309732061 198.689715225864
 1782.59117217272 240.191336899947
 1551.07007846787 213.516141201076
 1755.83106680827 226.349444599124
 2087.42292293991 199.330366504521
 1851.52234303361 210.528056217213
 1401.48488594217 594.105269202031
 1842.98177948957 207.050300411879
 1648.85135918429 207.605306269012
 1423.22155738076 569.589545755413
 2451.57435078102 210.09182656805
 1974.676969858 229.91874362123
 2300.75087823106 208.724885119025
 1503.58375417438 211.537423404113
 1269.01586754245 221.339925521266
 1976.81454801095 203.268543921461
 1721.79081669922 252.330169323359
 1954.63623343257 215.630635548385
 1990.53001089304 217.161075994746
 1364.34293142705 402.021357661869
 2202.40827830307 198.254587160803
 2189.19648184481 208.97074172327
 1651.43581164668 201.717974489945
 1663.12650511561 219.511453462241
 1971.95827873977 194.36483029475
 1370.92246447342 451.404043934012
 1488.15377361264 204.322518389294
 2061.67153137113 216.253592617549
 1549.62776413627 207.607174330624
 2083.12543708179 206.775606838728
 1664.85086964349 495.967434142476
 2239.18287032593 206.922075239111
 2343.07799147797 210.262885135458
 2208.32842207077 203.140030624086
 1434.59513062822 218.98849283925
 1753.74262869832 213.782813322339
 1786.96147203652 185.144575555647
 1499.95365804021 485.257405422757
 1376.68655268677 309.629430730138
 1503.6131582837 621.44418819961
 1535.1778305248 525.134861425953
 1289.04899232811 456.013364763258
 1625.37392630264 213.475430903531
 1663.86946786654 253.661210833936
 2089.32533981656 224.350750664406
 2138.41429259941 214.443596748652
 1489.61133945955 199.893221148766
 2061.1819388156 193.793711079972
 2258.58106326272 216.398522752483
 2324.14635389872 201.919577858862
 1992.29902615998 200.741171812033
 1506.09178018173 193.891899635058
 1924.90085344427 196.839384642781
 1716.33417070666 515.268046452192
 1409.88661750176 587.233168846074
 1988.57274194543 192.654864094153
 2208.66596626551 244.529863267274
 1706.22127113261 218.304741432101
 2274.57796940053 195.777904736063
 1303.21344703554 333.357656423985
 2026.21644341357 242.795793651167
 1860.01649257575 249.626752211166
 2062.00010271672 241.256378261319
 1826.05860984456 272.118414051373
 2418.05671672526 202.85414621167
 2340.38619922557 205.885563845342
 2216.23828403748 209.314708869437
 2154.00534146186 219.320941365172
 1715.41106172927 277.130793251467
 1320.0165848017 538.625881657323
 2434.35127926701 204.449310331006
 1763.01075378494 203.531697937047
 1868.01575854173 208.940287231068
 1994.08691439584 196.259016917332
 1860.51276418434 193.768356309234
 1783.97663314389 220.021568487431
 1517.47201145846 280.148980771732
 1995.25831260704 217.887793803272
 2351.86575713042 203.891573900484
 1442.41073076463 355.343818406197
 2344.95094125551 207.692263616397
 2130.38986281165 196.635398917669
 1766.23502472966 207.955724213232
 2258.3689538056 214.968797656773
 1573.26611436417 619.505495862015
 1386.05355493769 624.803190174105
 1329.41886735949 673.183565446754
 1264.83471284242 227.228696067314
 1760.23559798487 202.142780185404
 1893.23498812597 205.105730549539
 1443.14524716626 436.778440380724
 2332.10602983481 205.511771347169
 2401.01038226602 204.700744806501
 1869.81878796816 214.482652789926
 1417.97979981116 606.212783076573
 1473.03047542367 357.884496706445
 1288.77898521028 355.316259575761
 2334.44199000475 203.296332363884
 1881.41396997686 264.849601736084
 2002.11985918692 207.394089382465
 1654.40596973345 225.687070534168
 2255.59157021959 207.769792084185
 2118.91972719986 223.890880564347
 2035.60575077686 197.422441773519
 2135.25905802441 195.305221391474
 2445.84685513741 208.951941418925
 1881.70162116738 207.670086242786
 1694.96414239516 277.434994548244
 1649.46613445569 216.36209317483
 2084.31141636919 198.624507727564
 2380.10138697369 203.475131228635
 2366.89160710228 198.268426729009
 2116.10979919663 202.802934734566
 1756.02045832694 213.411489070993
 1389.91931231612 326.311234713513
 1654.31280818981 238.613230592046
 1890.9343017476 206.855221793698
 2228.55415557158 215.556627345354
 1453.94812055649 411.460994608661
 1649.72821235619 219.399279157226
 2358.42250766928 204.439678690067
 2466.54141591015 202.654945774197
 1413.64314566437 557.301360907127
 2016.20467319545 200.271590408853
 1457.47745912369 274.16461383457
 1312.82802291619 213.474694482862
 1324.52633110126 629.041007894556
 1511.34409483972 212.044626825566
 1390.59656834025 537.256860810084
 1909.60584768774 234.746536828003
 2427.25141913258 206.112923424943
 2479.96467334364 203.464140837251
 1420.39543216063 192.01034990053
 1378.90071393662 470.467395016138
 1391.27108285876 541.633354290771
 2007.80163078439 212.459404305305
 2032.69457239092 202.684435946365
 1592.56340253328 434.046907165284
 1483.98249907333 366.341095866414
 2439.84827598159 207.09992077696
 1446.87143131666 251.129251292209
 1640.33402523078 220.947603529305
 1956.58053830501 213.590007648587
 1691.24265585416 205.473476033988
 1457.75773669458 224.779533714478
 2134.04826335547 203.14533815464
 2342.87750328038 209.652846186428
 1804.2982749802 210.640798791914
 2306.43496886621 201.629429343613
 1571.01824513784 284.439514591132
 1774.01046946103 220.996341265796
 1605.67760684421 232.629172378097
 2306.36083007701 200.33352455564
 1595.49929914147 196.787182493368
 2382.22819932382 205.948827571919
 2222.4577947951 205.309026683111
 2469.04991491849 203.917788695627
 2366.19845274023 203.916504600131
 1754.38702912915 202.913653656992
 1567.89571977105 202.462895872563
 1709.59614288043 226.562958962134
 1586.24194401973 224.439396511107
 2110.02344067145 201.397542010454
 1470.87141753518 343.787822871338
 1510.85714895881 211.058959841794
 2313.69224980438 208.055293574491
 1902.47527481965 230.151418607478
 1815.45689342941 209.270599126172
 2479.41088568659 204.531864955377
 1376.21742402129 589.049960509658
 1954.00349065032 208.324554334131
 2120.1301085487 200.024112222779
 1753.38102860156 214.381160102059
 1919.03694362656 226.447929540415
 2479.24824791657 204.465912946337
 2387.59236697628 206.036469244761
 2462.37377844794 204.641824184391
 2405.50284619214 207.180781525293
 1290.43942924211 329.577903575509
 1161.70193148149 169.454692508169
 2265.7292436565 197.996547312058
 2157.95821484056 269.101643950266
 1446.87081445346 202.022655025668
 1731.43207759753 192.80176502907
 1740.73886460922 273.935641846328
 1373.79103261482 344.172929293724
 2472.81976998756 203.916599400397
 1543.84071461896 192.657441823579
 1735.96696520107 191.299607709305
 2475.94309225503 205.210067491191
 1428.21230446762 240.851321325956
 1738.06341496989 462.786196979077
 1389.52132283424 209.83557850606
 1707.18336106769 199.831707609219
 2309.21405785928 217.193558230773
 1493.16512967448 192.535995869488
 2286.87300239205 193.14732708569
 1611.76867922663 212.18651948065
 2316.04226614837 205.877508905168
 2371.80201001138 210.88397737052
 1680.95426384341 196.21206890136
 2353.99341393251 202.520013512256
 1681.09356740478 191.959335129464
 1773.02014454798 213.687905383115
 1660.13033884154 201.530769366357
 2007.93819761283 224.13078816373
 1602.83549748159 304.076658755679
 2358.41721788575 204.910861060766
 1787.9731099591 209.10038292949
 1475.14946468448 199.8383919128
 1829.62337048228 225.756298175047
 1468.46446254664 656.827444990757
 1963.1521996735 200.222907015266
 2245.67205153918 207.010302676444
 2098.09900304263 222.021565444586
 2019.31974804584 225.099829087967
 2011.01655695517 215.819289265458
 1474.22020832425 428.92965377471
 1937.13970510052 191.015168193207
 1498.28787606687 209.159705072575
 2470.94483967921 205.634987948325
 1750.29113791291 235.317983000003
 2300.52341875067 207.86222668031
 1997.52840235665 239.231534379471
 1681.04124308824 219.9148377155
 1601.99224585167 196.684590650735
 2096.81720324413 222.75728553371
 2408.84025530369 204.742347065595
 1671.47891682545 194.502700582186
 1844.26069945843 210.534496912931
 1737.1877860473 261.021424345353
 1563.63361753017 196.119705571265
 1328.57559726677 607.140490903098
 1314.25025361374 262.748434202716
 2065.74399633507 201.881577984148
 1958.73216045793 221.680871446859
 1507.15970795422 514.919060515622
 2232.6513831872 210.686163879645
 2154.52276019059 214.630812895746
 1998.18554922674 207.837094298512
 1933.73582118204 224.89203398307
 1434.60317511146 676.621141623748
 2136.40054789499 189.364131272375
 1955.54648403851 211.865090943555
 2288.68846873618 204.584412807138
 1473.59151336629 495.011096899788
 2413.32020992279 211.723638402608
 2169.47096057947 201.735172654373
 1703.01132952441 224.388897902591
 2178.19287737029 199.113140594423
 1464.49454455808 214.764470187113
 1558.43714790447 356.072800835722
 2294.80211413732 210.321161597225
 2241.12533670942 216.888491303016
 1529.72898398554 560.069251864465
 2102.42114358671 205.826529679346
 2399.66979981628 200.399928723316
 1360.95256837717 611.949612330624
 1341.63177118428 490.566670591552
 1723.46010390666 188.883703905175
 1674.61904694334 231.06236577903
 1725.51214475321 221.343604047452
 1860.94415838224 231.374835247925
 1943.51901074903 205.994256651053
 1677.16893061642 224.915715094116
 2243.68642557271 219.292902139809
 1483.30789790071 219.746979616769
 1590.09583377148 198.425253098755
 1481.3479894842 254.015110899037
 2018.45739441936 206.19668891971
 2192.54668880008 201.034606236465
 2484.28497089646 204.38234715754
 1396.10032516144 457.32516111491
 2080.2480433409 203.869003200938
 1914.10727568952 225.404294072455
 1427.02281411573 178.23368261235
 1527.52257529166 222.153600635461
 1447.77773870261 193.482709492777
 1305.25501794461 209.073404306797
 2373.33625156245 205.369609287763
 2217.07336253621 205.941065614013
 2181.93654364507 227.07263961547
 1652.31389278627 206.701129537481
 1894.11658226907 222.568100509903
 1497.06572454028 213.901365947688
 1475.90053604265 386.372504961542
 1266.38999973521 204.030723934965
 2270.19402723507 209.916933321674
 1961.4161289345 206.870882483667
 1545.71542929803 201.439642042058
 1493.231542068 341.704593486917
 1166.9221719562 180.045663608169
 2401.76758712409 204.48575997042
 2391.96975528786 207.980344859299
 1511.15174619363 375.728490246257
 1867.19436908715 223.943518866627
 1987.16914680905 193.708268350707
